source_dataset,relative_path,filename,extension,file_size,width,height,raw_class_name,is_augmented,sha256,phash,error
potato_pld,Validation/Early_Blight/Early_Blight_58.jpg,Early_Blight_58.jpg,.jpg,9409,256,256,Early_Blight,False,7d23a8380e0efa2d522ae70db3c02475eb0e1305d2c40bd48a5172756b0504c3,afa5b556825ac329,
potato_pld,Validation/Early_Blight/Early_Blight_129.jpg,Early_Blight_129.jpg,.jpg,8179,256,256,Early_Blight,False,333331d3eca3d5ed1ea71db700eb99303917bf4da3f159524ea737bec7373f77,aa4ae0c887adce5d,
potato_pld,Validation/Early_Blight/Early_Blight_150.jpg,Early_Blight_150.jpg,.jpg,8340,256,256,Early_Blight,False,a18b35e3e596ed2b016c28c588b961cfc6f72a9e28adc62d32a583bc39792cfa,abc9f57dd4609260,
potato_pld,Validation/Early_Blight/Early_Blight_163.jpg,Early_Blight_163.jpg,.jpg,9058,256,256,Early_Blight,False,f204718456a5d763f620459c13b43b34c8da59aa4f3e2407eb81c0a5bd1c0dba,ee9ba0f894c19ac3,
potato_pld,Validation/Early_Blight/Early_Blight_132.jpg,Early_Blight_132.jpg,.jpg,5064,256,256,Early_Blight,False,3c807693c739afac48e72a182698d70234caeba464375dc76a1402292fc6ddd5,ee9ba4a9c0f18f82,
potato_pld,Validation/Early_Blight/Early_Blight_75.jpg,Early_Blight_75.jpg,.jpg,10025,256,256,Early_Blight,False,a7f73ec4bf7e1bf041b01caff3a4080749649af0e9f81cd5364dc2360c533321,ffa5e0d6c2a68314,
potato_pld,Validation/Early_Blight/Early_Blight_120.jpg,Early_Blight_120.jpg,.jpg,10514,256,256,Early_Blight,False,66bed22fbfec4f835cdcfedee0948f56fa929ce8f11c1e89b49aa92653b12a55,eacea068d5a5c6a5,
potato_pld,Validation/Early_Blight/Early_Blight_91.jpg,Early_Blight_91.jpg,.jpg,10143,256,256,Early_Blight,False,462c5b0743a6da7947c4e1c4c05b850a3259f3906baba8edafa358ba3d178e69,a9d3b103d23f1a78,
potato_pld,Validation/Early_Blight/Early_Blight_63.jpg,Early_Blight_63.jpg,.jpg,10942,256,256,Early_Blight,False,ab827c562951968ac1e6eb390bb5e1c2d52bc9f59bd7911c3b1155daa76d2837,ba17a1f8d741c269,
potato_pld,Validation/Early_Blight/Early_Blight_146.jpg,Early_Blight_146.jpg,.jpg,8321,256,256,Early_Blight,False,160352edabc328f7d0c558b6c471ac0762d9e6f94e0f48fc711f11eaddbe0044,ab5af0298375d724,
potato_pld,Validation/Early_Blight/Early_Blight_133.jpg,Early_Blight_133.jpg,.jpg,6055,256,256,Early_Blight,False,4ba959d938b3ba0eb66f7efac6195a582f44b72540a1b095d25e3e6b04789675,ff99a0d083eb4e05,
potato_pld,Validation/Early_Blight/Early_Blight_11.jpg,Early_Blight_11.jpg,.jpg,10196,256,256,Early_Blight,False,a47972360a67bef17e5dc6b8f653c79fe12288d67b2bc0c4e0dfb361a2eba00d,ebe8a585951fd038,
potato_pld,Validation/Early_Blight/Early_Blight_134.jpg,Early_Blight_134.jpg,.jpg,7855,256,256,Early_Blight,False,881baf68d08281a60f43638ad6ab375195b407a1c838dd0541729d6d7c6eee70,af99b4bdc2d0cac0,
potato_pld,Validation/Early_Blight/Early_Blight_110.jpg,Early_Blight_110.jpg,.jpg,8192,256,256,Early_Blight,False,d4eae1df85b065d8c70cdba333d57da5649b003cedf863f487e9d9fe66250086,aae5a506d6aa8a7c,
potato_pld,Validation/Early_Blight/Early_Blight_119.jpg,Early_Blight_119.jpg,.jpg,8364,256,256,Early_Blight,False,2d8ca2c2899142f271d8b2d65f1af07f1e825b208274d8672c4fd97183fdcf70,fec9b02dd2cd8330,
potato_pld,Validation/Early_Blight/Early_Blight_34.jpg,Early_Blight_34.jpg,.jpg,8906,256,256,Early_Blight,False,1deaefc3a1a975867d500276e35ea12fe17b19625789b9e4b119b7efc7d26180,ffbfd0f0885088c3,
potato_pld,Validation/Early_Blight/Early_Blight_70.jpg,Early_Blight_70.jpg,.jpg,11946,256,256,Early_Blight,False,1efa9a2e51119387036fb9d04d97450a89344a037fd07c9398a63e186d6ea4f0,eadae00a87ef8e05,
potato_pld,Validation/Early_Blight/Early_Blight_152.jpg,Early_Blight_152.jpg,.jpg,9921,256,256,Early_Blight,False,b0c3c1c654c3c15d95040cba46a2dae20db4cbcbae51c1d684900471164f6e71,be8ca45ef4aa8495,
potato_pld,Validation/Early_Blight/Early_Blight_83.jpg,Early_Blight_83.jpg,.jpg,9616,256,256,Early_Blight,False,e1f39f8ae2ef56699b87ae7bec50c18b78be24c950e6a2ed6dad8f82a74a5949,fbcd81ccd72c4a30,
potato_pld,Validation/Early_Blight/Early_Blight_31.jpg,Early_Blight_31.jpg,.jpg,9686,256,256,Early_Blight,False,60e34a39097e26f6d5ef85f09039052825cec3406572964630bd93237ff170a7,bf31b052c06bcf25,
potato_pld,Validation/Early_Blight/Early_Blight_52.jpg,Early_Blight_52.jpg,.jpg,10249,256,256,Early_Blight,False,dfb42dd0145ceff8022c3846cadd3ee94f5de4f0e7a5c433c6917e88d781831e,bf25b41ad2e88b45,
potato_pld,Validation/Early_Blight/Early_Blight_66.jpg,Early_Blight_66.jpg,.jpg,9989,256,256,Early_Blight,False,6ba105589e297b74573d3783c14f9aa31064b7fb39716b953f07c33effc7f550,aadae4a985818f97,
potato_pld,Validation/Early_Blight/Early_Blight_35.jpg,Early_Blight_35.jpg,.jpg,8061,256,256,Early_Blight,False,dcf5cf3b93d321d2afc8f49f64591354a35956d4fc2978c6ea8eb455e68952a2,fac4a446967e5a31,
potato_pld,Validation/Early_Blight/Early_Blight_111.jpg,Early_Blight_111.jpg,.jpg,9854,256,256,Early_Blight,False,78464e609f057c89424daa4270db2b4c8356c3bea0aa3da6b74eb191ac9eb12a,aa99a4d495c0d6cf,
potato_pld,Validation/Early_Blight/Early_Blight_62.jpg,Early_Blight_62.jpg,.jpg,11170,256,256,Early_Blight,False,b9892c99b649d8b9141e92af5781f25a29b3bff3fb9c8eb8359620bd603ca37b,becab0eb908dc394,
potato_pld,Validation/Early_Blight/Early_Blight_2.jpg,Early_Blight_2.jpg,.jpg,9339,256,256,Early_Blight,False,b2774367eeb1bbbf287b879e4a1fc4a5419a95252408c8b330fc7aef450bd63f,aae4b58e941e9a3a,
potato_pld,Validation/Early_Blight/Early_Blight_130.jpg,Early_Blight_130.jpg,.jpg,11480,256,256,Early_Blight,False,55340ec1e30ee0fb98d82c745f86a6fc44f26765f87266113060fdc2d759f8b2,ba9de0f8a51185e3,
potato_pld,Validation/Early_Blight/Early_Blight_156.jpg,Early_Blight_156.jpg,.jpg,9974,256,256,Early_Blight,False,260b350a60d69f2afc734faba9ddc8cd9edc587950ee7b9ac7d0f8fa43248e83,eafce52085479726,
potato_pld,Validation/Early_Blight/Early_Blight_43.jpg,Early_Blight_43.jpg,.jpg,10988,256,256,Early_Blight,False,8a434d234be6e0608f226db523f10658389711ea69c3db83d627468d2d0d21b5,aae5e555c40e962e,
potato_pld,Validation/Early_Blight/Early_Blight_141.jpg,Early_Blight_141.jpg,.jpg,6729,256,256,Early_Blight,False,0fbcace486c298b688f65394f75baae08de7b4c8d0a7f9aa970472d18eb5871c,bb81f1c3834e8f2c,
potato_pld,Validation/Early_Blight/Early_Blight_42.jpg,Early_Blight_42.jpg,.jpg,10112,256,256,Early_Blight,False,965c1748edbaa8e8b7242549aa96a68b0815cc1e6c30ad3c08f56c57fe126f5f,ea95e1f0858394de,
potato_pld,Validation/Early_Blight/Early_Blight_47.jpg,Early_Blight_47.jpg,.jpg,11485,256,256,Early_Blight,False,7f0f0e56649a150b81b427a76515b4703707fba03879c0a56b99724199fe4b3c,be43b5afd055d022,
potato_pld,Validation/Early_Blight/Early_Blight_1.jpg,Early_Blight_1.jpg,.jpg,8617,256,256,Early_Blight,False,7db964f688176e85c351748c510b7fc8c3ede24108ecca0367b806bab85bca21,bebcb050d07acb29,
potato_pld,Validation/Early_Blight/Early_Blight_80.jpg,Early_Blight_80.jpg,.jpg,9077,256,256,Early_Blight,False,9f366612d3aeb5bba60ff348155c514a2f360b8705b1bc81e0f87cb41144950b,ff9fb0b8d2d08288,
potato_pld,Validation/Early_Blight/Early_Blight_97.jpg,Early_Blight_97.jpg,.jpg,11095,256,256,Early_Blight,False,71e89d1fc635847974e64753c9cf86ef267eaa25d90e7e39a97ec6b083bd26ae,ffa5f554d0aa9240,
potato_pld,Validation/Early_Blight/Early_Blight_71.jpg,Early_Blight_71.jpg,.jpg,11237,256,256,Early_Blight,False,9094ba6571f642281896da62ae90b059f3545a96cae721d3f85e7268501e3b58,ffb4d0da81418f43,
potato_pld,Validation/Early_Blight/Early_Blight_124.jpg,Early_Blight_124.jpg,.jpg,8779,256,256,Early_Blight,False,5392d3684418cd9521c29be6286cf154f8aff8264ab9477c0a2d91ff45631395,bf98b598d219c2c9,
potato_pld,Validation/Early_Blight/Early_Blight_38.jpg,Early_Blight_38.jpg,.jpg,10267,256,256,Early_Blight,False,051e06af236fae449d6869960ed103f11c8584a518ebb5a69862740b197cbf52,fec084ab9e95f190,
potato_pld,Validation/Early_Blight/Early_Blight_64.jpg,Early_Blight_64.jpg,.jpg,10489,256,256,Early_Blight,False,7668bae703597dcd031f0eff167760f4ff6352620eb136441fe6733a8ae09f36,ae9ab4b8c4e1cac3,
potato_pld,Validation/Early_Blight/Early_Blight_46.jpg,Early_Blight_46.jpg,.jpg,10006,256,256,Early_Blight,False,7cca626857ce3dc913c7fafa3339dd7c02ac26b403bd122a1a492873b8947087,bfb4b440d08bc35d,
potato_pld,Validation/Early_Blight/Early_Blight_147.jpg,Early_Blight_147.jpg,.jpg,8472,256,256,Early_Blight,False,0d83881776faf3ec0841c5b46a1108a95c6658c50ed0f3b097c1379cfcfe22ba,bac1f467c0a5ca96,
potato_pld,Validation/Early_Blight/Early_Blight_112.jpg,Early_Blight_112.jpg,.jpg,9687,256,256,Early_Blight,False,4c408f7d26e49f072ab55bd60fdd1b950a4d80fa0743b512587c68dd20f473ea,aae1e587855fc618,
potato_pld,Validation/Early_Blight/Early_Blight_88.jpg,Early_Blight_88.jpg,.jpg,11239,256,256,Early_Blight,False,0ff6f7a254057cc401bf58c64a31ca0c5e4d01de91ff2859acb7cad8d47e82e3,ae91b543961b1c6d,
potato_pld,Validation/Early_Blight/Early_Blight_121.jpg,Early_Blight_121.jpg,.jpg,9744,256,256,Early_Blight,False,a33149e2d55a4da8598ae6815e550d7fefd8f50cb1777c310b527007590081ca,eedba46894e18aa5,
potato_pld,Validation/Early_Blight/Early_Blight_50.jpg,Early_Blight_50.jpg,.jpg,11035,256,256,Early_Blight,False,d49b22498e8453d03f7547a7028604098606d5a58387f00d21168ac8657d061a,ab4cb1b887e59784,
potato_pld,Validation/Early_Blight/Early_Blight_139.jpg,Early_Blight_139.jpg,.jpg,6920,256,256,Early_Blight,False,895b11985cc4c4b9d46808ec7b02b8a849d0d3c41f09323fda666fc243b29316,afbbe4f084d09e82,
potato_pld,Validation/Early_Blight/Early_Blight_5.jpg,Early_Blight_5.jpg,.jpg,10117,256,256,Early_Blight,False,10e2ed22cf1a06be1665123ce5bf4323f0549c35c3a706c2b21b66a78d9e6066,bf95f05a89598568,
potato_pld,Validation/Early_Blight/Early_Blight_115.jpg,Early_Blight_115.jpg,.jpg,9790,256,256,Early_Blight,False,9ba3e4299ded7fb61dc397d4b9be6605075f6e35dfa9912ae19bc0fd852a1997,abceb1acd1f48982,
potato_pld,Validation/Early_Blight/Early_Blight_59.jpg,Early_Blight_59.jpg,.jpg,10172,256,256,Early_Blight,False,fd69fd8aebe3bee0aa4f76841d7a4491c4bcfb6f5455a575d224181cd09f2b20,bbcfb51c909cc2d0,
potato_pld,Validation/Early_Blight/Early_Blight_73.jpg,Early_Blight_73.jpg,.jpg,10137,256,256,Early_Blight,False,c7639ad4b3fe0a223cfc3b4f08268e821e1ee9087b043912200e99f08f934bee,ae17b57ac269c321,
potato_pld,Validation/Early_Blight/Early_Blight_131.jpg,Early_Blight_131.jpg,.jpg,6766,256,256,Early_Blight,False,ecf71f445bbbc0a2a2f170527862ad953691685500c281cd00009fed78b19c72,aa9be1f097819a17,
potato_pld,Validation/Early_Blight/Early_Blight_162.jpg,Early_Blight_162.jpg,.jpg,8487,256,256,Early_Blight,False,16478a5ca4e6d1eaf2c1f4fbbfc1ff62abced5fd1b67d0a38992195eec5a4e46,adf0f401d21f82be,
potato_pld,Validation/Early_Blight/Early_Blight_148.jpg,Early_Blight_148.jpg,.jpg,7760,256,256,Early_Blight,False,82a3041a56c528ebefaa6337a3aff732cfe85dd48694ffbc92c1e71c38dce1ec,ea1ae57a85e0d4e1,
potato_pld,Validation/Early_Blight/Early_Blight_4.jpg,Early_Blight_4.jpg,.jpg,8946,256,256,Early_Blight,False,bf922d8a86a6042648eee64c01f4a25d9ea65908e485b9c0c3ec8ee1b1d61570,fa31e09583539753,
potato_pld,Validation/Early_Blight/Early_Blight_74.jpg,Early_Blight_74.jpg,.jpg,9912,256,256,Early_Blight,False,c20cdf9cf071e2f7a4986efc39cdca276d48c6db0b8acaae68dbd0df4cf67f8a,baf1f140d34b8a8d,
potato_pld,Validation/Early_Blight/Early_Blight_106.jpg,Early_Blight_106.jpg,.jpg,8970,256,256,Early_Blight,False,008a14b2ba893c41f57ca8c3f5afe61cea5df24e6a04e502c42c21b048efa6d3,bb1cb1fcd0e0ca61,
potato_pld,Validation/Early_Blight/Early_Blight_14.jpg,Early_Blight_14.jpg,.jpg,9779,256,256,Early_Blight,False,3b48374be0504068d0dc7db6ceb5af80ecd5a7070c9dd6d7841798ddfe777fbd,eac9e089859d9e35,
potato_pld,Validation/Early_Blight/Early_Blight_123.jpg,Early_Blight_123.jpg,.jpg,10185,256,256,Early_Blight,False,ca74a6b140945f7968bebcc5993025dacd8e2edcf5f0e2c68c08ab6da25c9473,ff24e0fdc7008713,
potato_pld,Validation/Early_Blight/Early_Blight_94.jpg,Early_Blight_94.jpg,.jpg,12568,256,256,Early_Blight,False,df15807f633127d0c58d2dd9df89c73f47bf8787f02fc4a25cea418260545c50,ab9ba53a95f094c2,
potato_pld,Validation/Early_Blight/Early_Blight_82.jpg,Early_Blight_82.jpg,.jpg,10470,256,256,Early_Blight,False,f845d6897f5a107e3d7fece0f901fd362d035c9005d652fccfc138779b5e2d51,fa84e19587929e9a,
potato_pld,Validation/Early_Blight/Early_Blight_145.jpg,Early_Blight_145.jpg,.jpg,7495,256,256,Early_Blight,False,c302beb16b2830789bedf053fc133b8d7ebc5f5779f7fe791a7cb341a93690bc,ea39e0f487039c5e,
potato_pld,Validation/Early_Blight/Early_Blight_68.jpg,Early_Blight_68.jpg,.jpg,10881,256,256,Early_Blight,False,e8eed5aa9c7fa77ae1412f91fda5fa2adbd39bcab8fa5e1f7da0442701012489,bfa0f452820bcf3c,
potato_pld,Validation/Early_Blight/Early_Blight_116.jpg,Early_Blight_116.jpg,.jpg,8989,256,256,Early_Blight,False,2f6bcbb0248fc93773cf9e94450a969c7caf69f933707301731a68cf5c40f4ed,eacaf5edc0858784,
potato_pld,Validation/Early_Blight/Early_Blight_48.jpg,Early_Blight_48.jpg,.jpg,10132,256,256,Early_Blight,False,5e7be5978c50a9e2e060fd3c919d1b26a75090847e26976f98a59c83adb21246,ab58b5e9d0c4d296,
potato_pld,Validation/Early_Blight/Early_Blight_72.jpg,Early_Blight_72.jpg,.jpg,9812,256,256,Early_Blight,False,55e4bedd7779be8db7ae3961dfcf36e4123b574e098ea1746fd5d3eab4ba6c66,aa60a507967eda3a,
potato_pld,Validation/Early_Blight/Early_Blight_158.jpg,Early_Blight_158.jpg,.jpg,9485,256,256,Early_Blight,False,f10c1cce513884297e82b1d08a1431e1262c734653be71bb1427ff9b4c65bef6,ba6af1a8c0b5c3b4,
potato_pld,Validation/Early_Blight/Early_Blight_142.jpg,Early_Blight_142.jpg,.jpg,6708,256,256,Early_Blight,False,8187a55fef13ac379020cf2f13b664c41b4491df8b5b1d3770b5dfd793696126,bb99a1f897211a2d,
potato_pld,Validation/Early_Blight/Early_Blight_10.jpg,Early_Blight_10.jpg,.jpg,7904,256,256,Early_Blight,False,545ddf2f26eb79c88013aaeb1c2c9a9a02d07cb1bd33c27ed484cad420a305a3,aab5f452824ac7e9,
potato_pld,Validation/Early_Blight/Early_Blight_127.jpg,Early_Blight_127.jpg,.jpg,12340,256,256,Early_Blight,False,5c88da4a6891d3be6585b5643ba4fbbbe5355a813b5754ecc9168d7b496acb70,fe42a0ebd4e580e5,
potato_pld,Validation/Early_Blight/Early_Blight_103.jpg,Early_Blight_103.jpg,.jpg,8526,256,256,Early_Blight,False,d5edeff9a57b8be867bf379177e1ab39fc5ff129cffa7a9c1d1623860aee6cc9,afa5b452c2aa8f15,
potato_pld,Validation/Early_Blight/Early_Blight_32.jpg,Early_Blight_32.jpg,.jpg,9282,256,256,Early_Blight,False,d32a5068d45133ff054055224190b176b20654e225ff07cff51f4583c67e8d4b,aaa5e5d28702979b,
potato_pld,Validation/Early_Blight/Early_Blight_122.jpg,Early_Blight_122.jpg,.jpg,9338,256,256,Early_Blight,False,7c8bf3707e75c8f4f3de2153fc0479b73c339885b17c8910d931d6ef63d4c0fe,bb9ae1bd93c0c2c1,
potato_pld,Validation/Early_Blight/Early_Blight_33.jpg,Early_Blight_33.jpg,.jpg,9178,256,256,Early_Blight,False,f33bbf92d55a8e24c3f735323c3cbd061b65736328e7f2e83104f4772a40e4db,fa9fa150870ad2cd,
potato_pld,Validation/Early_Blight/Early_Blight_144.jpg,Early_Blight_144.jpg,.jpg,6885,256,256,Early_Blight,False,74887efd5ca5f7035659f6be3616ae9a09470a177d77e932994592430f289f04,bab4e11387f6dc02,
potato_pld,Validation/Early_Blight/Early_Blight_93.jpg,Early_Blight_93.jpg,.jpg,9925,256,256,Early_Blight,False,0c5cce0699b4c342fa216f43267c533d3b9b7644ad902494d7b616210ad62fc0,ffe8b4a58096c516,
potato_pld,Validation/Early_Blight/Early_Blight_45.jpg,Early_Blight_45.jpg,.jpg,12461,256,256,Early_Blight,False,26c30bebe49b8c8f69c24c188a4099b23b3d0fe99d7a3d3305ea007d11d23d3c,aecab5a9d495d290,
potato_pld,Validation/Early_Blight/Early_Blight_135.jpg,Early_Blight_135.jpg,.jpg,7619,256,256,Early_Blight,False,017d12725a788a314d3ac662c647879eb23f8b0572e672d7499d677ec037fd20,af84f45682a9c34f,
potato_pld,Validation/Early_Blight/Early_Blight_154.jpg,Early_Blight_154.jpg,.jpg,6962,256,256,Early_Blight,False,b4d0a675f96b9361063a2cddc742879aab8f96121900ae836fab2f56f78c360a,aee4b1c5d216cb1a,
potato_pld,Validation/Early_Blight/Early_Blight_128.jpg,Early_Blight_128.jpg,.jpg,9666,256,256,Early_Blight,False,76102c830462e841d0864ecf43c16a12f79336b2a23c1578d7cfd8e1958b2594,af1da470d6f086c3,
potato_pld,Validation/Early_Blight/Early_Blight_84.jpg,Early_Blight_84.jpg,.jpg,8848,256,256,Early_Blight,False,50e45cf42d9ec2bf566146ee4c98a6f9286c90ef688dbdb7d61fb396b1eeffdf,aa1ca5f097019eeb,
potato_pld,Validation/Early_Blight/Early_Blight_40.jpg,Early_Blight_40.jpg,.jpg,10310,256,256,Early_Blight,False,014e93cbc62c400858798ca2bef18c099100506e3021c027fc525dbbece9af6b,aa78e101d51f86de,
potato_pld,Validation/Early_Blight/Early_Blight_53.jpg,Early_Blight_53.jpg,.jpg,10359,256,256,Early_Blight,False,6754e1b2970ded246ce3eef6d3611d7d229fa2528635d1702da13f6589dd9401,bebcb090905bd35a,
potato_pld,Validation/Early_Blight/Early_Blight_107.jpg,Early_Blight_107.jpg,.jpg,11691,256,256,Early_Blight,False,528d83d079becd0abcc034f5885ac137764e733c3515fbf505d62845d919c81a,aae0a587959e969a,
potato_pld,Validation/Early_Blight/Early_Blight_16.jpg,Early_Blight_16.jpg,.jpg,8908,256,256,Early_Blight,False,6552747342f05311d5bdc7c6fd8bba35f0d676a85b24adcd588aacae914eb7e9,ab4cf5afd244822e,
potato_pld,Validation/Early_Blight/Early_Blight_57.jpg,Early_Blight_57.jpg,.jpg,11206,256,256,Early_Blight,False,e025ae21c52620686c0d87f989b2a575184c817e85f118901ae55cea175531bd,af4ab4a5d2048bbe,
potato_pld,Validation/Early_Blight/Early_Blight_7.jpg,Early_Blight_7.jpg,.jpg,8978,256,256,Early_Blight,False,9287e8ae02eef01d6d1f4b03495656258cf456d6a7804e779c904cc31f9773ac,efeca084d4c78aca,
potato_pld,Validation/Early_Blight/Early_Blight_160.jpg,Early_Blight_160.jpg,.jpg,9217,256,256,Early_Blight,False,66693150e2515f3b4545443cb5572f54b1141d5cbecc27de608c2c19b314ceb1,bf1ab4d8d248c2ad,
potato_pld,Validation/Early_Blight/Early_Blight_108.jpg,Early_Blight_108.jpg,.jpg,10147,256,256,Early_Blight,False,d916a75962375d1f9a2cf808e8a81044195861979ab1d334a057ad17a13c04c0,ff39a0748022d779,
potato_pld,Validation/Early_Blight/Early_Blight_25.jpg,Early_Blight_25.jpg,.jpg,9281,256,256,Early_Blight,False,50982c47aa130b8bd41f6a41d1490c9e869c9ddf44fb613a17620588e9ba0a0e,ff63b4a1d035c912,
potato_pld,Validation/Early_Blight/Early_Blight_51.jpg,Early_Blight_51.jpg,.jpg,9321,256,256,Early_Blight,False,7ea22c3dbc285e7064b82e4630a8c95312c090016ec3ada0952e726b2c0a448f,bf34b502d26bc349,
potato_pld,Validation/Early_Blight/Early_Blight_104.jpg,Early_Blight_104.jpg,.jpg,10254,256,256,Early_Blight,False,c91c305f20f5e72eb72d6ec16a5d759e5c0f565dcc845e416a55e6a330310b14,fa38e05385a997d1,
potato_pld,Validation/Early_Blight/Early_Blight_60.jpg,Early_Blight_60.jpg,.jpg,11601,256,256,Early_Blight,False,4df653a0233922635b71767cd2dc453245e4c7c5c2ebfc241e430d5409dea8c0,fa90e07c8510d7af,
potato_pld,Validation/Early_Blight/Early_Blight_37.jpg,Early_Blight_37.jpg,.jpg,9833,256,256,Early_Blight,False,be20fcdedde7974f7949e6f4173047e6a7ab28f599209c27436de2f26c594a59,f8daa30fd6290e68,
potato_pld,Validation/Early_Blight/Early_Blight_161.jpg,Early_Blight_161.jpg,.jpg,8730,256,256,Early_Blight,False,c748ca497a2ab5458eab822cf879d1b02d11f878aeec36969cd9cb3f9bce79f8,fa918597977a1a21,
potato_pld,Validation/Early_Blight/Early_Blight_55.jpg,Early_Blight_55.jpg,.jpg,12463,256,256,Early_Blight,False,3a8e77bad9f57f97a330b1040c6e387395e1aaa36bb9548021dbfe3de5627afb,af13b45ad2e9c905,
potato_pld,Validation/Early_Blight/Early_Blight_90.jpg,Early_Blight_90.jpg,.jpg,10303,256,256,Early_Blight,False,8b4f4cbc4bf515a20963437f3488c97bb10d66393ac139d281d9ab0d9bbe224c,ffe0b4a5d016d382,
potato_pld,Validation/Early_Blight/Early_Blight_69.jpg,Early_Blight_69.jpg,.jpg,10907,256,256,Early_Blight,False,a80c0df05747a679a9997e123c20a2d46b2dd10a12d49a103e16887c0f89697a,aa9c95da92cac2cd,
potato_pld,Validation/Early_Blight/Early_Blight_118.jpg,Early_Blight_118.jpg,.jpg,11057,256,256,Early_Blight,False,64031b7482f86885e2a56c2794406c4a2347c618512c17d9ec5dd20b0287e1f9,abdae5fa95818485,
potato_pld,Validation/Early_Blight/Early_Blight_29.jpg,Early_Blight_29.jpg,.jpg,9074,256,256,Early_Blight,False,df35de2d38a7c33b10adbce884515a9c68905a8c298ab0bfea5d3e59cd44b8ac,afe8e407de0cd81c,
potato_pld,Validation/Early_Blight/Early_Blight_26.jpg,Early_Blight_26.jpg,.jpg,9291,256,256,Early_Blight,False,47c9633b64c42894d1b5d3f0078df3b1b65391dad769d52de3b596034822afc0,fa76a500d7d5868a,
potato_pld,Validation/Early_Blight/Early_Blight_12.jpg,Early_Blight_12.jpg,.jpg,7912,256,256,Early_Blight,False,2cbb39a9581b653aac4e994b963e336722eee3a20cf2a804c20dcbc581efc46c,af12a0bad5f19683,
potato_pld,Validation/Early_Blight/Early_Blight_138.jpg,Early_Blight_138.jpg,.jpg,7959,256,256,Early_Blight,False,e548db3688a4e0db47f4ff6a7148c34149ab1dab901d061f30d370dfc25523f0,ae9ee4eac4c19a83,
potato_pld,Validation/Early_Blight/Early_Blight_125.jpg,Early_Blight_125.jpg,.jpg,8088,256,256,Early_Blight,False,356a20669bd1f5a21122838322cab9fcff3ee076b7414e7b6ad985c47d18ce1a,aeb6b546960ada38,
potato_pld,Validation/Early_Blight/Early_Blight_79.jpg,Early_Blight_79.jpg,.jpg,10691,256,256,Early_Blight,False,9c5811946287a41cf413b5f61396c04795794851833da55adaf2ae7405131ffb,eaeca18a853dc5e4,
potato_pld,Validation/Early_Blight/Early_Blight_98.jpg,Early_Blight_98.jpg,.jpg,12313,256,256,Early_Blight,False,d4d1ca4afcb97f4e8c9cb1818e60c109686596b0a00e7e7fe93b295acab78df7,eb60b5a792878336,
potato_pld,Validation/Early_Blight/Early_Blight_30.jpg,Early_Blight_30.jpg,.jpg,8020,256,256,Early_Blight,False,7aec243e26aec2aaa2e1736a889f4ee9c043ca3556e3d2c695b0e610fc082287,bfe2b4a5d202cbc2,
potato_pld,Validation/Early_Blight/Early_Blight_101.jpg,Early_Blight_101.jpg,.jpg,8921,256,256,Early_Blight,False,53d168cfcce54a4d3221567feb8579005f432c10f9828a9c44621623653d7ec4,be19b4f9d2418ae1,
potato_pld,Validation/Early_Blight/Early_Blight_19.jpg,Early_Blight_19.jpg,.jpg,8716,256,256,Early_Blight,False,8446b91ebdebe8f374761ade0c8c6af0993dd891f9b731c39c683bd39c312084,bbc0b183d315ca3e,
potato_pld,Validation/Early_Blight/Early_Blight_18.jpg,Early_Blight_18.jpg,.jpg,7536,256,256,Early_Blight,False,f231d1003ed002400ca5cc38e1d6423e447939d8a350c576da3ec1e451d1edf7,eac2c50f9ebc90b4,
potato_pld,Validation/Early_Blight/Early_Blight_89.jpg,Early_Blight_89.jpg,.jpg,7813,256,256,Early_Blight,False,3136d23f5666209585a2eb43b1f8d1ee902e1a4e9969339f53ba6b4026528961,eb95c4d28f3a3c60,
potato_pld,Validation/Early_Blight/Early_Blight_17.jpg,Early_Blight_17.jpg,.jpg,10518,256,256,Early_Blight,False,3cf59f89d3a7f2d0d740adaf08ea8cbc118014301bbe9370b08452d195767009,aeadf5d58050876a,
potato_pld,Validation/Early_Blight/Early_Blight_126.jpg,Early_Blight_126.jpg,.jpg,7106,256,256,Early_Blight,False,cdddf2eeb2b2b6894749c5e4c9a1c24c49d50ef0ef9b9222a8337b162d4b4c4c,aee0a582d41fda9a,
potato_pld,Validation/Early_Blight/Early_Blight_100.jpg,Early_Blight_100.jpg,.jpg,13041,256,256,Early_Blight,False,46bd706aced92f69f3614d8de9079ea06fa836f9396b56c50fb352990f6b86d4,eb69e44885bd9625,
potato_pld,Validation/Early_Blight/Early_Blight_41.jpg,Early_Blight_41.jpg,.jpg,8434,256,256,Early_Blight,False,92ef8f3ebe326d2e659b46a0b14b06d187db5c8083587c6a6244b4336a855407,eae9e40d851d9e98,
potato_pld,Validation/Early_Blight/Early_Blight_102.jpg,Early_Blight_102.jpg,.jpg,13050,256,256,Early_Blight,False,e3a68a9f04f928b034d7602293b3af6af7b0c440f0988644095f197f1dd8417d,bba49442d32b1bb5,
potato_pld,Validation/Early_Blight/Early_Blight_77.jpg,Early_Blight_77.jpg,.jpg,9980,256,256,Early_Blight,False,dea2de172692506a8c8e52dc0dd4f4f1cb1cd8c1413d3dc0aedca1d647d4778e,ab918dd2d36a096d,
